idx,metrics,AD_type,judge_value,y_pred,y_true
4359,20.657250797831463,OAD,16.730581770917095,54.468216,64.0
4360,18.25962062111771,OAD,16.730581770917095,46.29098,14.0
4361,19.202644041275494,OAD,16.730581770917095,43.489433,15.0
4362,19.67235935236446,OAD,16.730581770917095,50.01969,20.0
4363,19.263398414817484,OAD,16.730581770917095,53.529377,57.0
4364,20.631561957894295,OAD,16.730581770917095,43.26275,47.0
4365,16.548249838996515,IAD,16.730581770917095,56.476658,82.0
4366,16.548249838996515,IAD,16.730581770917095,56.476658,93.0
4367,16.840660855407737,OAD,16.730581770917095,71.14743,95.0
4368,19.289078020454333,OAD,16.730581770917095,60.571533,92.0
4369,18.189820642668007,OAD,16.730581770917095,70.397995,85.0
4370,18.537323467413216,OAD,16.730581770917095,76.159836,79.0
4371,20.52273908428221,OAD,16.730581770917095,66.17432,84.0
4372,23.004699629233105,OAD,16.730581770917095,69.69608,95.0
4373,23.232558762326462,OAD,16.730581770917095,71.95559,88.0
4374,21.61640461708466,OAD,16.730581770917095,65.32268,84.0
4375,22.71065148899426,OAD,16.730581770917095,70.913666,93.0
4376,21.436146182636367,OAD,16.730581770917095,62.086002,87.0
4377,20.392863462407703,OAD,16.730581770917095,69.98771,93.0
4378,19.10428287588451,OAD,16.730581770917095,59.716618,78.0
4379,19.296887737726536,OAD,16.730581770917095,53.427666,90.0
4380,19.65660589980488,OAD,16.730581770917095,68.60617,87.0
4381,16.001714656882545,IAD,16.730581770917095,70.35504,89.0
4382,17.573769511001473,OAD,16.730581770917095,48.03181,91.0
4383,17.965246620113636,OAD,16.730581770917095,39.406754,90.0
4384,19.90427163573828,OAD,16.730581770917095,57.05442,87.0
4385,18.908337229292666,OAD,16.730581770917095,45.09753,82.0
4386,19.34860773454053,OAD,16.730581770917095,59.40489,78.0
4387,23.896371467092308,OAD,16.730581770917095,51.99891,79.0
4388,23.09731100554944,OAD,16.730581770917095,35.65162,92.0
4389,22.950837763684973,OAD,16.730581770917095,64.54934,91.0
4390,23.112202452841167,OAD,16.730581770917095,65.386375,85.0
4391,22.149315393134724,OAD,16.730581770917095,46.777542,82.0
4392,22.640364582883585,OAD,16.730581770917095,54.606777,91.0
4393,21.708891156046008,OAD,16.730581770917095,52.56862,90.0
4394,19.542603522996057,OAD,16.730581770917095,37.391068,76.0
4395,19.96278279187638,OAD,16.730581770917095,41.77137,87.0
4396,17.458787087072125,OAD,16.730581770917095,48.238068,85.0
4397,20.400726017525283,OAD,16.730581770917095,56.154076,87.0
4398,20.86701448474116,OAD,16.730581770917095,53.424973,90.0
4399,24.32479506673539,OAD,16.730581770917095,61.25657,83.0
4400,24.15465510923392,OAD,16.730581770917095,41.143475,86.0
4401,22.84631389025623,OAD,16.730581770917095,43.188072,75.0
4402,20.51217014453298,OAD,16.730581770917095,49.641685,69.0
4403,21.309514958815594,OAD,16.730581770917095,45.941,51.0
4404,22.702888227476887,OAD,16.730581770917095,43.178158,73.0
4405,23.11263759954975,OAD,16.730581770917095,60.15587,85.0
4406,23.78171341004449,OAD,16.730581770917095,48.266636,57.0
4407,28.59775187455138,OAD,16.730581770917095,19.728945,0.0
4408,27.90879295287186,OAD,16.730581770917095,15.835829,0.0
4409,28.538304520199684,OAD,16.730581770917095,15.885128,74.0
4410,27.843801739759957,OAD,16.730581770917095,11.491087,87.0
4411,27.39512084213873,OAD,16.730581770917095,3.0436478,41.0
4412,27.535987044314084,OAD,16.730581770917095,11.359948,48.0
4413,29.68497469287523,OAD,16.730581770917095,17.801737,60.0
4414,27.843801739759957,OAD,16.730581770917095,11.491087,90.0
4415,63.57605917724112,OAD,16.730581770917095,6.681442,87.0
4416,35.48254424902821,OAD,16.730581770917095,-1.0495336,88.0
4417,29.487861213310246,OAD,16.730581770917095,6.9585032,87.0
4418,28.171458109138424,OAD,16.730581770917095,12.406031,32.0
4419,27.991312912276257,OAD,16.730581770917095,17.163437,83.0
4420,28.874750537338517,OAD,16.730581770917095,1.1608245,0.0
4421,28.300822030124888,OAD,16.730581770917095,12.7237215,19.0
4422,28.119445089463966,OAD,16.730581770917095,19.580626,85.0
4423,30.84173592731273,OAD,16.730581770917095,15.036159,4.0
4424,11.58021606679153,IAD,15.945839998550758,39.279583,0.0
4425,9.14018291739497,IAD,15.835600454525078,46.751625,19.0
4426,14.309377159306946,IAD,16.19313325785468,31.348326,0.0
4427,27.701559140980244,OAD,16.730581770917095,22.654438,21.0
4428,18.321275911399063,OAD,15.945839998550758,47.504726,5.0
4429,27.8609281705003,OAD,16.730581770917095,9.074513,0.0
4430,27.843801739759957,OAD,16.730581770917095,11.491087,90.0
4431,27.843801739759957,OAD,16.730581770917095,11.491087,81.0
4432,27.843801739759957,OAD,16.730581770917095,11.491087,88.0
4433,27.843801739759957,OAD,16.730581770917095,11.491087,90.0
4434,28.63573982083897,OAD,16.730581770917095,14.297312,88.0
4435,28.52400346510954,OAD,16.730581770917095,14.256019,63.0
4436,28.728306445683355,OAD,16.730581770917095,16.29999,85.0
4437,29.533642038767653,OAD,16.730581770917095,24.321228,90.0
4438,31.58886250983893,OAD,16.730581770917095,22.810535,86.0
4439,33.62137702766494,OAD,16.730581770917095,19.113546,84.0
4440,41.11559565209975,OAD,16.730581770917095,17.075613,90.0
4441,29.539290303475365,OAD,16.730581770917095,11.465039,75.0
4442,31.493730237721362,OAD,16.730581770917095,13.137897,80.0
4443,32.38091994594524,OAD,16.730581770917095,10.261495,76.0
4444,31.224839383576057,OAD,16.730581770917095,13.456062,77.0
4445,31.465509008789596,OAD,16.730581770917095,10.837917,80.0
4446,31.186632600756123,OAD,16.730581770917095,8.715266,86.0
4447,32.00805029779255,OAD,16.730581770917095,21.007782,56.0
4448,30.84672241766803,OAD,16.730581770917095,18.77823,69.0
4449,31.569963403985035,OAD,16.730581770917095,15.763439,74.0
4450,35.373013484037195,OAD,16.730581770917095,18.925632,62.0
4451,33.47784848270439,OAD,16.730581770917095,18.607395,60.0
4452,29.89549244123998,OAD,16.730581770917095,28.23471,85.0
4453,32.77159094542346,OAD,16.730581770917095,24.197645,76.0
4454,29.01766856522506,OAD,16.730581770917095,13.895684,45.0
4455,29.81818080854524,OAD,16.730581770917095,11.378064,52.0
4456,31.981665871378045,OAD,16.730581770917095,15.770317,60.0
4457,32.529723345207074,OAD,16.730581770917095,16.06487,62.0
4458,28.5686223879293,OAD,16.730581770917095,14.072555,88.0
4459,29.20968593935929,OAD,16.730581770917095,15.520151,65.0
4460,30.529900237145963,OAD,16.730581770917095,26.400064,84.0
4461,31.870530360122103,OAD,16.730581770917095,27.052872,92.0
4462,33.87177651431172,OAD,16.730581770917095,27.055906,80.0
4463,23.2852900118009,OAD,15.945839998550758,53.687336,90.0
4464,22.970793276739442,OAD,15.945839998550758,49.948994,88.0
4465,23.561029413461853,OAD,15.945839998550758,63.471054,93.0
4466,23.516509722184832,OAD,15.945839998550758,55.958107,91.0
4467,25.763948854301297,OAD,15.945839998550758,61.451008,84.0
4468,25.50079707838604,OAD,15.945839998550758,51.859608,82.0
4469,42.08589190349532,OAD,15.945839998550758,54.787296,86.0
4470,47.03069926112688,OAD,15.945839998550758,34.614063,86.0
4471,42.4150467952433,OAD,15.945839998550758,54.630566,84.0
4472,43.276175581146575,OAD,15.945839998550758,57.717678,86.0
4473,41.93843364376963,OAD,15.945839998550758,54.590916,95.0
4474,29.482318385328508,OAD,15.945839998550758,65.133385,93.0
4475,29.674409368767318,OAD,15.945839998550758,72.22802,92.0
4476,30.30000993779371,OAD,15.945839998550758,69.76726,81.0
4477,30.635373895353393,OAD,15.945839998550758,74.97795,87.0
4478,28.49664243043297,OAD,15.945839998550758,67.91754,92.0
4479,28.718247532831956,OAD,15.945839998550758,60.766838,93.0
4480,29.346842769555593,OAD,15.945839998550758,62.015797,84.0
4481,29.797557423879784,OAD,15.945839998550758,65.00901,84.0
4482,27.94425874635302,OAD,15.945839998550758,59.063602,96.0
4483,29.425323600861834,OAD,15.945839998550758,63.080757,92.0
4484,32.46123169577581,OAD,15.945839998550758,56.79977,81.0
4485,25.064681604980343,OAD,15.945839998550758,65.058395,95.0
4486,25.171768859677968,OAD,15.945839998550758,62.684578,84.0
4487,26.31727894666234,OAD,15.945839998550758,71.717415,93.0
4488,25.72155167805046,OAD,15.945839998550758,68.47655,90.0
4489,24.298091756108896,OAD,15.945839998550758,62.47225,95.0
4490,24.107003003265433,OAD,15.945839998550758,60.604324,90.0
4491,45.51975838254916,OAD,15.945839998550758,63.921925,84.0
4492,44.08207159620875,OAD,15.945839998550758,59.721554,82.0
4493,41.640904747867324,OAD,15.945839998550758,63.66849,86.0
4494,40.61290260449054,OAD,15.945839998550758,62.103134,86.0
4495,42.14708546907095,OAD,15.945839998550758,64.70035,84.0
4496,42.15146293129781,OAD,15.945839998550758,63.657417,86.0
4497,32.714719353023064,OAD,15.945839998550758,72.9661,93.0
4498,31.049338441714006,OAD,15.945839998550758,71.709335,92.0
4499,30.64112537171754,OAD,15.945839998550758,77.20347,81.0
4500,31.786301171837998,OAD,15.945839998550758,64.89193,98.0
4501,30.018782026766225,OAD,15.945839998550758,62.879818,93.0
4502,29.406392663116094,OAD,15.945839998550758,73.28682,84.0
4503,29.49601570517403,OAD,15.945839998550758,61.241474,95.0
4504,28.255941737496006,OAD,15.945839998550758,62.174057,96.0
4505,34.745647166332425,OAD,15.945839998550758,62.861145,92.0
4506,29.3005274834342,OAD,15.945839998550758,64.940575,86.0
4507,15.236342321967248,IAD,15.945839998550758,60.314415,71.0
4508,18.04319165753825,OAD,16.730581770917095,65.11517,66.0
4509,16.271254593507376,IAD,16.36529225644054,67.96447,60.0
4510,18.655348510225714,OAD,16.730581770917095,56.298107,82.0
4511,19.36705263239308,OAD,16.730581770917095,51.984707,44.0
4512,19.1815766403472,OAD,16.730581770917095,54.13487,42.0
4513,18.852747989726836,OAD,16.730581770917095,49.07461,73.0
4514,19.0890135910209,OAD,16.730581770917095,60.850838,89.0
4515,20.459445636173108,OAD,16.730581770917095,49.799904,30.0
4516,18.928362243996116,OAD,16.730581770917095,50.271767,80.0
4517,19.286707888576615,OAD,16.730581770917095,60.286636,89.0
4518,19.90406333626835,OAD,16.730581770917095,56.57081,84.0
4519,31.10507039489295,OAD,16.730581770917095,51.543545,80.0
4520,20.729678573328275,OAD,16.730581770917095,56.882034,63.0
4521,17.566576062647833,OAD,16.730581770917095,63.823242,95.0
4522,19.551240452912182,OAD,16.730581770917095,76.451294,97.0
4523,23.606698058069533,OAD,16.730581770917095,77.32359,97.0
4524,20.455822721159677,OAD,16.730581770917095,68.51084,96.0
4525,20.713083277035437,OAD,16.730581770917095,51.802204,71.0
4526,19.987502393545963,OAD,16.730581770917095,58.24273,80.0
4527,17.756883584694496,OAD,16.730581770917095,38.99046,88.0
4528,23.79730625049648,OAD,16.730581770917095,66.66965,92.0
4529,22.014115593350983,OAD,16.730581770917095,65.011925,87.0
4530,20.792280891574457,OAD,16.730581770917095,74.35183,91.0
4531,21.466679176391093,OAD,16.730581770917095,80.126175,90.0
4532,23.154579056366774,OAD,16.730581770917095,73.889275,97.0
4533,20.71993588954389,OAD,16.730581770917095,71.369125,91.0
4534,21.888556391269766,OAD,16.730581770917095,47.58333,93.0
4535,22.058906560328655,OAD,16.730581770917095,49.96389,91.0
4536,20.161607963223993,OAD,16.730581770917095,47.030384,85.0
4537,22.80211011576861,OAD,16.730581770917095,42.005737,71.0
4538,23.444603321940008,OAD,16.730581770917095,45.668137,65.0
4539,24.54529209637638,OAD,16.730581770917095,42.65696,79.0
4540,24.3256439420657,OAD,16.730581770917095,36.832558,0.0
4541,23.313917411050905,OAD,16.730581770917095,70.47762,52.0
4542,18.593151751933927,OAD,16.730581770917095,51.1494,50.0
4543,16.846321342023984,OAD,16.730581770917095,59.057095,70.0
4544,20.475398578260833,OAD,16.730581770917095,72.85092,97.0
4545,20.18247273616009,OAD,16.730581770917095,83.41819,96.0
4546,19.92364967912131,OAD,16.730581770917095,80.66635,90.0
4547,19.640409327990845,OAD,16.730581770917095,75.87605,98.0
4548,23.822640642435296,OAD,16.730581770917095,59.76223,72.0
4549,22.667627946304993,OAD,16.730581770917095,63.32209,95.0
4550,20.885475067465,OAD,16.730581770917095,67.6305,83.0
4551,21.809411099972248,OAD,16.730581770917095,78.34717,52.0
4552,21.806801866767415,OAD,16.730581770917095,76.26096,71.0
4553,22.637423445047997,OAD,16.730581770917095,71.89216,97.0
4554,20.641276931332023,OAD,16.730581770917095,60.13618,52.0
4555,22.342480825520866,OAD,16.730581770917095,66.04704,81.0
4556,24.426560060237065,OAD,16.730581770917095,65.539764,70.0
4557,22.440768557305823,OAD,16.730581770917095,69.69813,61.0
4558,20.418461200378182,OAD,16.730581770917095,46.295685,72.0
4559,21.560940710772567,OAD,16.730581770917095,52.948082,79.0
4560,22.97795736877302,OAD,16.730581770917095,49.899887,88.0
4561,16.878245454495236,OAD,16.730581770917095,7.556456,45.0
4562,16.878245454495236,OAD,16.730581770917095,7.556456,65.0
4563,16.06210284613264,OAD,15.945839998550758,11.813976,11.0
4564,19.527241209073612,OAD,16.730581770917095,23.208244,37.0
4565,19.527241209073612,OAD,16.730581770917095,23.208244,60.0
4566,20.651494497386793,OAD,16.730581770917095,47.04739,31.0
4567,20.651494497386793,OAD,16.730581770917095,47.04739,70.0
4568,18.41079846580551,OAD,16.730581770917095,33.73737,19.0
4569,18.41079846580551,OAD,16.730581770917095,33.73737,34.0
4570,18.473352908740722,OAD,16.730581770917095,19.028402,43.0
4571,18.473352908740722,OAD,16.730581770917095,19.028402,51.0
4572,16.908507975498946,OAD,16.730581770917095,15.189554,21.0
4573,16.908507975498946,OAD,16.730581770917095,15.189554,46.0
4574,24.799864461748875,OAD,16.730581770917095,7.19791,20.0
4575,24.799864461748875,OAD,16.730581770917095,7.19791,33.0
4576,16.68626982931959,IAD,16.730581770917095,3.9008734,32.0
4577,16.68626982931959,IAD,16.730581770917095,3.9008734,60.0
4578,23.586154406330742,OAD,16.730581770917095,77.60198,97.0
4579,22.022291237386508,OAD,16.730581770917095,64.776825,87.0
4580,20.78053417592892,OAD,16.730581770917095,74.005,91.0
4581,21.462092711071293,OAD,16.730581770917095,80.940796,90.0
4582,23.153031800276313,OAD,16.730581770917095,74.24004,97.0
4583,21.806801866767415,OAD,16.730581770917095,76.26096,71.0
4584,22.637423445047997,OAD,16.730581770917095,71.89216,97.0
4585,20.641276931332023,OAD,16.730581770917095,60.13618,52.0
4586,22.342480825520866,OAD,16.730581770917095,66.04704,81.0
4587,24.426560060237065,OAD,16.730581770917095,65.539764,70.0
4588,22.440768557305823,OAD,16.730581770917095,69.69813,61.0
4589,13.334094910605733,IAD,16.730581770917095,41.52838,45.0
4590,13.294439184240941,IAD,16.730581770917095,51.4483,43.0
4591,26.318765058135046,OAD,16.36529225644054,29.102148,0.0
4592,11.957683316763196,IAD,16.19313325785468,73.829926,60.0
4593,13.317088182936688,IAD,16.36529225644054,52.690144,21.0
4594,16.639256606183604,OAD,15.945839998550758,39.297626,5.0
4595,13.82106488258436,IAD,15.945839998550758,70.27161,97.0
4596,12.346992698149021,IAD,16.730581770917095,82.072716,88.0
4597,12.779111581559714,IAD,16.36529225644054,74.90195,85.0
4598,19.123069143486145,OAD,15.945839998550758,64.51767,97.0
4599,17.05502092934461,OAD,15.945839998550758,64.94868,97.0
4600,21.320147376864803,OAD,15.945839998550758,67.22573,95.0
4601,17.848071657093346,OAD,15.945839998550758,70.86004,91.0
4602,23.71799690389007,OAD,15.945839998550758,66.49905,92.0
4603,16.36109800377442,OAD,15.945839998550758,67.689995,91.0
4604,17.94149544197989,OAD,15.945839998550758,54.6812,85.0
4605,22.51643425214394,OAD,15.945839998550758,60.475586,98.0
4606,20.378794425555803,OAD,15.945839998550758,57.75306,93.0
4607,22.50571534891191,OAD,15.945839998550758,56.454987,80.0
4608,20.279921372934215,OAD,15.945839998550758,67.2418,86.0
4609,23.4398726627442,OAD,15.945839998550758,68.38292,95.0
4610,18.888032465279004,OAD,15.945839998550758,55.797432,90.0
4611,26.52230533808881,OAD,15.945839998550758,60.475002,83.0
4612,28.405651671632885,OAD,15.945839998550758,60.06918,89.0
4613,28.82264065328416,OAD,15.945839998550758,51.266296,85.0
4614,24.758735853973555,OAD,15.945839998550758,57.020527,92.0
4615,20.86988523074246,OAD,15.945839998550758,60.30062,7.0
4616,20.83174590078751,OAD,15.945839998550758,71.62087,96.0
4617,21.310177814546545,OAD,15.945839998550758,70.53849,88.0
4618,28.865820274486012,OAD,15.945839998550758,62.70087,87.0
4619,24.397425983557433,OAD,15.945839998550758,72.003365,95.0
4620,21.46532408176872,OAD,15.945839998550758,74.715645,97.0
4621,22.41164101178923,OAD,15.945839998550758,67.13403,87.0
4622,23.80382673602251,OAD,15.945839998550758,55.253525,83.0
4623,26.189989477601983,OAD,15.945839998550758,62.175705,90.0
4624,18.764148876179096,OAD,15.945839998550758,69.61221,85.0
4625,21.472460268465362,OAD,15.945839998550758,62.9816,95.0
4626,21.57324756437005,OAD,15.945839998550758,52.87792,83.0
4627,30.61902688880023,OAD,15.945839998550758,61.712303,80.0
4628,27.833960271366603,OAD,15.945839998550758,62.510662,93.0
4629,23.232086595218686,OAD,15.945839998550758,68.5619,87.0
4630,25.41413807927872,OAD,15.945839998550758,67.65078,92.0
4631,27.590201112909043,OAD,15.945839998550758,70.96387,90.0
4632,21.86761189296228,OAD,16.36529225644054,41.82142,55.0
4633,17.936947202077036,OAD,16.19313325785468,47.72749,49.0
4634,23.950681176780726,OAD,16.36529225644054,44.61796,97.0
4635,20.18931792145412,OAD,16.730581770917095,42.044094,0.0
4636,24.660227714082495,OAD,16.36529225644054,42.15938,45.0
4637,23.888193241631747,OAD,16.36529225644054,45.728115,76.0
4638,23.888193241631747,OAD,16.36529225644054,45.728115,33.0
4639,19.674352991462104,OAD,16.36529225644054,53.266903,55.0
4640,19.652173627356788,OAD,16.36529225644054,36.655293,80.0
4641,19.646556359890184,OAD,16.36529225644054,48.817863,75.0
4642,19.70891270952316,OAD,16.36529225644054,61.04044,42.0
4643,23.950681176780726,OAD,16.36529225644054,44.61796,97.0
4644,45.28816204639037,OAD,16.36529225644054,34.936768,63.0
4645,24.238218946358575,OAD,16.36529225644054,36.39319,73.0
4646,25.4529915786541,OAD,16.36529225644054,38.46529,49.0
4647,24.649860391631528,OAD,16.36529225644054,31.511736,67.0
4648,30.10430399846598,OAD,16.36529225644054,29.328249,52.0
4649,27.81007611925854,OAD,16.36529225644054,34.202778,68.0
4650,24.417434267172343,OAD,16.36529225644054,54.058502,52.0
4651,22.588464194723628,OAD,16.36529225644054,65.4562,32.0
4652,23.257833882264187,OAD,16.36529225644054,64.60812,45.0
4653,25.375520189650114,OAD,16.36529225644054,46.400585,90.0
4654,25.26805826465629,OAD,16.36529225644054,57.598404,5.0
4655,25.49725607187793,OAD,16.36529225644054,34.70213,0.0
4656,24.29972043903883,OAD,16.36529225644054,43.475964,38.0
4657,23.950681176780726,OAD,16.36529225644054,44.61796,97.0
4658,23.70683335627773,OAD,16.36529225644054,50.163082,74.0
4659,27.885030174096315,OAD,16.36529225644054,52.934044,71.0
4660,24.59725295076669,OAD,16.36529225644054,55.906483,88.0
4661,24.33672407090173,OAD,16.36529225644054,60.646763,79.0
4662,24.817937199737734,OAD,16.36529225644054,54.192215,65.0
4663,24.104621830209183,OAD,16.36529225644054,50.607407,95.0
4664,24.051006671674248,OAD,16.36529225644054,52.1659,85.0
4665,25.53300528155884,OAD,16.36529225644054,51.972363,55.0
4666,26.21195007722193,OAD,16.36529225644054,55.56923,64.0
