idx,metrics,AD_type,judge_value,y_pred,y_true
5214,33.69125816723562,IAD,46.882746057854874,49.53262,50.0973159699773
5215,65.36148396879291,OAD,46.882746057854874,34.243587,57.9321875790688
5216,44.61551807392408,IAD,48.89175348871864,51.583187,70.58607733839
5217,32.0963268048553,IAD,49.54597620311498,60.75125,0.0
5218,63.67992861229232,OAD,49.54597620311498,57.05294,0.0
5219,84.93257632822267,OAD,51.24004311979654,22.764786,56.9316978948369
5220,44.485968629034836,IAD,48.89175348871864,35.352776,70.286674828684
5221,30.44585156394226,IAD,51.24004311979636,51.6863,68.3541510299353
5222,66.16541606373684,OAD,51.24004311979636,34.47334,38.8028869039984
5223,33.61967752873562,IAD,46.882746057854874,67.73868,28.756321384313
5224,33.08376274118568,IAD,51.24004311979654,60.866295,62.6593761992153
5225,53.93811839447289,OAD,51.24004311979636,42.58041,47.8671317646804
5226,37.39894817174179,IAD,46.882746057854874,38.965626,48.3344079651511
5227,69.01303506639776,OAD,46.882746057854874,24.48646,43.1713921873563
5228,47.96128226305841,IAD,48.89175348871864,43.77906,58.607013357456
5229,34.74260526072014,IAD,49.54597620311498,62.348095,0.0
5230,66.71728785128542,OAD,49.54597620311498,48.98094,0.0
5231,88.23362011991733,OAD,51.24004311979654,24.850521,40.5491871942897
5232,45.57308960064969,IAD,48.89175348871864,57.91601,77.3480116259125
5233,31.734036481707445,IAD,51.24004311979636,67.72849,79.1217805116348
5234,67.26901263239007,OAD,51.24004311979636,39.950672,53.5328366445931
5235,34.45726533711898,IAD,46.882746057854874,79.88317,58.56091950808
5236,34.31053473395432,IAD,51.24004311979654,72.41941,80.2718189961346
5237,55.077219310514145,OAD,51.24004311979636,64.79122,70.1797748947199
5238,38.224682804927376,IAD,46.882746057854874,58.303627,65.0548750158145
5239,69.86608922968925,OAD,46.882746057854874,35.32973,64.8464359725625
5240,48.97192026573387,OAD,48.89175348871864,61.92998,71.1418779605743
5241,36.08065900463727,IAD,49.54597620311498,71.72348,24.6595013693757
5242,67.64344721415819,OAD,49.54597620311498,67.4158,0.0
5243,89.41696319763041,OAD,51.24004311979654,33.78797,42.4894886973011
5244,48.229323479438065,IAD,48.89175348871864,34.697742,68.2124419101407
5245,34.300042761237314,IAD,51.24004311979636,53.069283,72.7188298655934
5246,70.00732066944386,OAD,51.24004311979636,28.070158,0.0
5247,36.53448809812628,IAD,46.882746057854874,69.599785,40.1264812291235
5248,36.82971620193949,IAD,51.24004311979654,56.52505,68.7152945875485
5249,57.552281562896646,OAD,51.24004311979636,45.56386,60.6020077720916
5250,40.47314454961549,IAD,46.882746057854874,34.10984,42.0199649937649
5251,72.035006168932,OAD,46.882746057854874,23.086077,48.3376619280575
5252,51.406130359495265,OAD,48.89175348871864,46.709984,53.7665846026904
5253,39.037407740586794,IAD,49.54597620311498,58.78854,0.0
5254,70.24915093126855,OAD,49.54597620311498,44.688496,0.0
5255,92.34188969858349,OAD,51.24004311979654,24.2661,35.3163155116507
5256,43.654796503515065,IAD,48.89175348871864,38.212166,60.8872116351561
5257,29.833981052642734,IAD,51.24004311979636,45.058014,59.8914483664978
5258,65.23294307890082,OAD,51.24004311979636,27.781424,54.9114586836727
5259,32.06750115622472,IAD,46.882746057854874,65.12632,37.7631671312199
5260,32.41760529772759,IAD,51.24004311979654,53.125694,52.3428548638396
5261,53.017162171425404,OAD,51.24004311979636,40.22421,60.0642302604528
5262,36.11053658263723,IAD,46.882746057854874,41.347927,36.7317689128947
5263,67.72862432911077,OAD,46.882746057854874,26.3992,46.5057792739368
5264,46.966322356100825,IAD,48.89175348871864,38.47343,40.8554374556183
5265,34.38638458962447,IAD,49.54597620311498,48.785213,0.0
5266,65.67608639235863,OAD,49.54597620311498,49.29396,0.0
5267,87.33851635717316,OAD,51.24004311979654,19.290108,33.4610945229337
5268,49.24184067122345,OAD,48.89175348871864,40.377,61.2986349662821
5269,35.621226469571326,IAD,51.24004311979636,47.58278,57.1672162152015
5270,70.68732386760543,OAD,51.24004311979636,31.456537,51.1924782569157
5271,36.87722788206574,IAD,46.882746057854874,60.92541,35.3886712441939
5272,38.10407509872873,IAD,51.24004311979654,54.42041,55.4814932936932
5273,58.448956254732096,OAD,51.24004311979636,43.9878,50.5918131985395
5274,41.01821391377586,IAD,46.882746057854874,43.837673,45.9835978967173
5275,72.52025331184808,OAD,46.882746057854874,27.621313,58.3927858468441
5276,52.1531747691775,OAD,48.89175348871864,45.186913,49.5122298999355
5277,39.998707757592435,IAD,49.54597620311498,51.553898,0.0
5278,71.42398504882351,OAD,49.54597620311498,53.988876,0.0
5279,93.1476699492339,OAD,51.24004311979654,17.419872,44.9185744718561
5280,46.422336247933906,IAD,48.89175348871864,31.54656,42.350156790759
5281,33.163895694766694,IAD,51.24004311979636,39.727894,46.4794126473778
5282,67.98661325588367,OAD,51.24004311979636,24.654783,52.3317855536389
5283,34.541730543322174,IAD,46.882746057854874,52.02513,34.2913935387131
5284,35.676635692241646,IAD,51.24004311979654,48.30001,37.8487475652315
5285,56.07670824344414,OAD,51.24004311979636,36.428474,51.0096573047405
5286,38.71082836826962,IAD,46.882746057854874,42.615833,30.0377112700302
5287,70.3614568209122,OAD,46.882746057854874,18.506346,33.3696816781211
5288,49.63187622687976,OAD,48.89175348871864,31.547508,29.8034754370022
5289,37.52510392704504,IAD,49.54597620311498,42.221333,34.2653980231845
5290,68.54946853388046,OAD,49.54597620311498,39.49112,0.0
5291,90.42367112578602,OAD,51.24004311979654,35.31048,20.9674424602933
5292,41.00988728998882,IAD,48.89175348871864,23.387552,29.7552190686288
5293,26.162150628613066,IAD,51.24004311979636,23.533636,62.1855558699314
5294,62.285404268360075,OAD,51.24004311979636,21.91365,33.1333206725589
5295,29.841200607839923,IAD,46.882746057854874,46.308235,33.2217832555593
5296,28.82322099653095,IAD,51.24004311979654,53.232155,30.3300312396963
5297,49.68032556003937,IAD,51.24004311979636,32.743496,31.9018551814307
5298,33.832720939568254,IAD,46.882746057854874,27.241823,33.2132568223898
5299,65.2898988494628,OAD,46.882746057854874,7.827604,27.9678179250988
5300,44.42642097804454,IAD,48.89175348871864,25.050838,15.1989665828146
5301,31.260310033327304,IAD,49.54597620311498,39.484314,0.0
5302,63.39981414089102,OAD,49.54597620311498,30.910572,0.0
5303,84.52315786396447,OAD,51.24004311979654,34.014896,8.66784085282458
5304,40.58107424093577,IAD,48.89175348871864,23.028484,9.41640641932071
5305,25.661872552092962,IAD,51.24004311979636,30.569544,46.0931890452055
5306,61.79052342881196,OAD,51.24004311979636,16.20235,13.9762663331884
5307,29.313125930848678,IAD,46.882746057854874,37.5987,45.4505065344436
5308,28.291145103600215,IAD,51.24004311979654,48.22313,35.4192775580225
5309,49.19291933937584,IAD,51.24004311979636,41.480476,24.8446025807812
5310,33.480645031980494,IAD,46.882746057854874,26.882715,28.4319654293046
5311,64.99055359210863,OAD,46.882746057854874,10.855294,27.4837027343722
5312,44.05227294468457,IAD,48.89175348871864,26.75553,45.6730115852093
5313,31.010563119846452,IAD,49.54597620311498,33.708702,0.0
5314,62.9242195435204,OAD,49.54597620311498,29.541222,0.0
5315,84.17463389539043,OAD,51.24004311979654,23.48189,17.1160077707442
5316,43.48183858595562,IAD,48.89175348871864,13.6505,33.6896326831097
5317,29.01964968715247,IAD,51.24004311979636,33.874187,57.7836945703638
5318,65.3222283186342,OAD,51.24004311979636,14.244562,0.0
5319,32.93572281865914,IAD,46.882746057854874,52.83638,30.2641448124927
5320,31.696923555326784,IAD,51.24004311979654,51.25356,48.5615720445563
5321,52.8632737659998,OAD,51.24004311979636,31.877117,36.0276921126573
5322,36.54808451137924,IAD,46.882746057854874,27.158268,0.0
5323,68.18373781666544,OAD,46.882746057854874,8.790109,29.9764584600993
5324,47.20438198624983,IAD,48.89175348871864,21.223972,39.5768962374163
5325,33.74178389600741,IAD,49.54597620311498,40.16771,0.0
5326,65.89813790270395,OAD,49.54597620311498,25.224878,0.0
5327,87.26557453874784,OAD,51.24004311979654,31.845592,9.17966243292544
5328,44.23760727421286,IAD,48.89175348871864,22.639076,11.3558628697027
5329,30.320168882901527,IAD,51.24004311979636,35.622643,77.2899937361538
5330,66.12507246973725,OAD,51.24004311979636,13.813837,44.6362138559576
5331,33.35352154450107,IAD,46.882746057854874,54.547165,44.5335911298453
5332,32.950617939531114,IAD,51.24004311979654,67.25254,50.2615146613904
5333,53.91708939390924,OAD,51.24004311979636,36.562828,35.6494683657828
5334,37.09973507753216,IAD,46.882746057854874,40.194714,0.0
5335,68.85463456609146,OAD,46.882746057854874,16.303381,15.8049638761666
5336,47.849871604558004,IAD,48.89175348871864,17.633274,56.1570604468078
5337,35.0546738431953,IAD,49.54597620311498,46.587296,0.0
5338,66.43772160017166,OAD,49.54597620311498,30.756666,0.0
5339,88.21004915369527,OAD,51.24004311979654,27.98876,31.2596177746856
5340,46.31559067993062,IAD,48.89175348871864,28.091236,38.1468213448889
5341,33.151242361771686,IAD,51.24004311979636,39.197502,51.8617448707822
5342,68.09512504792316,OAD,51.24004311979636,26.954695,48.3998129555984
5343,34.43070085491788,IAD,46.882746057854874,56.976265,46.7346002887979
5344,35.68091580247384,IAD,51.24004311979654,52.21188,49.5188615203373
5345,56.23045403919567,OAD,51.24004311979636,46.614502,53.7410475113383
5346,38.51285883828835,IAD,46.882746057854874,47.024902,38.0405773621634
5347,70.25352195914137,OAD,46.882746057854874,12.535168,25.787341564137
5348,49.55536815573138,OAD,48.89175348871864,38.19938,44.8152509956986
5349,37.644511630814826,IAD,49.54597620311498,46.991,13.2571873565445
5350,68.29176264033107,OAD,49.54597620311498,45.966496,0.0
5351,90.42368787680671,OAD,51.24004311979654,30.050175,11.6413562439221
5352,42.45283663193341,IAD,48.89175348871864,27.916872,0.0
5353,28.03064827912678,IAD,51.24004311979636,47.34189,59.8883671659017
5354,64.2354136557468,OAD,51.24004311979636,24.181463,0.0
5355,31.315667751423792,IAD,46.882746057854874,41.089806,29.4859539574103
5356,30.649097763770243,IAD,51.24004311979654,56.434837,45.6722474679803
5357,51.68961327451894,OAD,51.24004311979636,31.378338,31.5464361443666
5358,35.48478860365354,IAD,46.882746057854874,29.602562,35.6324713972808
5359,67.11993501244741,OAD,46.882746057854874,18.247507,5.35876926071132
5360,46.17749106565915,IAD,48.89175348871864,33.470615,48.4671626104731
5361,33.24288433682118,IAD,49.54597620311498,39.851368,54.3226468847994
5362,64.66838241238169,OAD,49.54597620311498,29.453264,0.0
5363,86.44039720915623,OAD,51.24004311979654,19.054747,29.8355233115295
5364,47.18327693003234,IAD,48.89175348871864,60.262806,0.0
5365,34.355784631566,IAD,51.24004311979636,58.86708,77.4676197869978
5366,68.66726271019114,OAD,51.24004311979636,38.58557,55.9835667827498
5367,34.541730543322174,IAD,46.882746057854874,59.106857,51.741545478348
5368,36.83863326072338,IAD,51.24004311979654,74.69441,63.3827338220575
5369,56.913583269120934,OAD,51.24004311979636,37.858543,56.8377819658741
5370,38.73625518642857,IAD,46.882746057854874,29.64971,69.7069616473282
5371,70.46294212769321,OAD,46.882746057854874,9.641055,47.2114308818817
5372,49.88797134647527,OAD,48.89175348871864,60.49047,0.0
5373,38.397680383278846,IAD,49.54597620311498,63.653774,31.443681011116
5374,69.279874944812,OAD,49.54597620311498,43.04959,0.0
5375,90.9842351383409,OAD,51.24004311979654,30.620792,54.1973760523868
5376,47.38473656914398,IAD,48.89175348871864,19.348303,32.0836076734582
5377,34.892423933129464,IAD,51.24004311979636,20.986588,36.1913904734168
5378,68.99736878796526,OAD,51.24004311979636,12.630524,36.0678499438707
5379,35.75585818671555,IAD,46.882746057854874,37.767815,24.7278318819857
5380,37.46892218537635,IAD,51.24004311979654,32.883884,44.1656774760949
5381,57.40719752151853,OAD,51.24004311979636,29.13237,39.5858049713457
5382,39.78515891257213,IAD,46.882746057854874,20.160454,23.5972106658604
5383,71.34815583731505,OAD,46.882746057854874,9.94558,22.310874112294
5384,50.647005590937475,OAD,48.89175348871864,16.596819,24.1034426275582
5385,38.342288120583426,IAD,49.54597620311498,25.4617,0.0
5386,69.5118688550905,OAD,49.54597620311498,30.485746,0.0
5387,91.42644318310482,OAD,51.24004311979654,13.126605,24.1312940506273
5388,41.649830991605675,IAD,48.89175348871864,55.495285,59.7120039972868
5389,27.10786413260419,IAD,51.24004311979636,60.96702,57.9934027132002
5390,62.8200922107148,OAD,51.24004311979636,45.803574,57.6937055064357
5391,30.245203096808897,IAD,46.882746057854874,56.902794,41.6320235046268
5392,29.77361402819522,IAD,51.24004311979654,61.401905,73.8441999679272
5393,50.305703361177365,IAD,51.24004311979636,56.85433,60.2526159862109
5394,34.07706678553201,IAD,46.882746057854874,62.358265,59.6328103634999
5395,65.6534768621423,OAD,46.882746057854874,47.297966,49.5531461089131
5396,44.82754153679361,IAD,48.89175348871864,56.04027,67.7860989405092
5397,31.932842551018854,IAD,49.54597620311498,58.73607,68.5807237251388
5398,63.984361570890094,OAD,49.54597620311498,59.73964,33.8813881079206
5399,85.05378746124579,OAD,51.24004311979654,36.80333,50.9364782312912
5400,41.14300053726201,IAD,48.89175348871864,52.109962,59.160858944156
5401,26.595471150148352,IAD,51.24004311979636,58.98206,64.5917821856057
5402,62.32521137116668,OAD,51.24004311979636,37.941574,55.8886751946386
5403,29.618817625703315,IAD,46.882746057854874,56.791473,50.7922188061246
5404,29.22592020677796,IAD,51.24004311979654,65.12035,72.3578202042961
5405,49.857208118071014,IAD,51.24004311979636,55.64932,55.5126819499755
5406,33.66662722816864,IAD,46.882746057854874,56.999477,56.9192968120574
5407,65.26697814143995,OAD,46.882746057854874,43.00223,55.6004216959361
5408,44.41810476360736,IAD,48.89175348871864,54.378265,62.1390799249698
5409,31.683095637537996,IAD,49.54597620311498,60.79054,51.2896388650289
5410,63.48119943023741,OAD,49.54597620311498,56.829147,32.323249694379
5411,84.67184146913041,OAD,51.24004311979654,36.156387,54.031851298399
5412,44.06585326620262,IAD,48.89175348871864,34.69174,26.2463780929874
5413,29.928522132104362,IAD,51.24004311979636,41.939857,70.5022622417337
5414,65.86728997040838,OAD,51.24004311979636,31.116934,42.7147626976037
5415,33.44283390781245,IAD,46.882746057854874,46.84438,42.8220528994178
5416,32.605796000278694,IAD,51.24004311979654,67.468765,71.7092857565289
5417,53.56298967641821,OAD,51.24004311979636,54.29652,46.4876388460594
5418,37.04930833635983,IAD,46.882746057854874,52.670193,54.151199939502
5419,68.66253728741007,OAD,46.882746057854874,25.467566,32.0646337425688
5420,47.663273392492606,IAD,48.89175348871864,36.325672,75.3138954726551
5421,34.24511127585644,IAD,49.54597620311498,55.938583,26.5964022886045
5422,66.47738019189416,OAD,49.54597620311498,50.901978,22.2100733742875
5423,87.82627406220807,OAD,51.24004311979654,30.83617,52.9787756301324
5424,44.98443560809781,IAD,48.89175348871864,21.866875,45.2370031183737
5425,31.389695498594648,IAD,51.24004311979636,31.827044,64.8112856537349
5426,66.82122704244988,OAD,51.24004311979636,17.770914,30.560729677424
5427,34.12242515332562,IAD,46.882746057854874,40.428974,27.4103749918428
5428,34.01301856238627,IAD,51.24004311979654,48.29346,62.7491681635483
5429,54.6467118429038,OAD,51.24004311979636,28.319239,31.1715802852824
5430,37.70377342215473,IAD,46.882746057854874,13.377085,35.4340933407361
5431,69.45867291071404,OAD,46.882746057854874,6.3004446,24.1685685991425
5432,48.53265444723929,IAD,48.89175348871864,23.2921,0.0
5433,35.58316501977357,IAD,49.54597620311498,38.755592,0.0
5434,67.14052810722845,OAD,49.54597620311498,21.99901,0.0
5435,88.85673582443714,OAD,51.24004311979654,15.709971,32.3285202769552
5436,47.27799100114069,IAD,48.89175348871864,21.614124,50.0804885380743
5437,34.75804914536892,IAD,51.24004311979636,33.732376,49.1017532871276
5438,69.10588058000474,OAD,51.24004311979636,15.626805,37.79580499279
5439,35.588130522007624,IAD,46.882746057854874,46.77603,29.7649100573591
5440,37.2877225860711,IAD,51.24004311979654,42.65623,70.0685934087637
5441,57.31398214848408,OAD,51.24004311979636,35.747906,44.5535342330147
5442,39.578073679140424,IAD,46.882746057854874,27.106047,26.6574935945881
5443,71.2402209755442,OAD,46.882746057854874,14.243548,28.7268002224517
5444,50.53350765657692,OAD,48.89175348871864,20.632763,36.4617739024877
5445,38.49524367888347,IAD,49.54597620311498,41.307705,0.0
5446,69.25416296154113,OAD,49.54597620311498,35.9099,0.0
5447,91.48890271765879,OAD,51.24004311979654,19.012823,32.3149999273897
5448,43.07949963829975,IAD,48.89175348871864,22.749825,41.745600902935
5449,28.993048600336817,IAD,51.24004311979636,25.536758,46.1211762414897
5450,64.83861638944497,OAD,51.24004311979636,14.9421625,44.9447629043515
5451,31.877492100200953,IAD,46.882746057854874,45.86331,28.5158469100382
5452,31.623497656966425,IAD,51.24004311979654,42.872128,56.9164688024597
5453,52.425123453507744,OAD,51.24004311979636,34.213398,42.9165452873925
5454,35.91646913373153,IAD,46.882746057854874,20.88439,29.4684004820384
5455,67.49782276160586,OAD,46.882746057854874,19.788717,27.6698023890861
5456,46.66831348553503,IAD,48.89175348871864,22.464624,30.9955219813284
5457,33.8695473431875,IAD,49.54597620311498,34.625492,0.0
5458,65.26552359972423,OAD,49.54597620311498,36.46193,0.0
5459,86.9729108575843,OAD,51.24004311979654,23.265295,30.1302306724253
5460,48.280821422376796,IAD,48.89175348871864,47.43898,55.8715910994218
5461,36.62134960180593,IAD,51.24004311979636,54.821743,64.9770982314504
5462,69.84612961472104,OAD,51.24004311979636,37.78904,47.7856240172684
5463,35.75585818671555,IAD,46.882746057854874,48.669613,51.4706207273855
5464,39.11224944982131,IAD,51.24004311979654,67.80154,71.2123481972507
5465,58.669119490535444,OAD,51.24004311979636,56.900776,49.6659455614965
