idx,metrics,AD_type,judge_value,y_pred,y_true
3845,3.2121245105468548,OAD,2.8717996361473164,23.82099,12.79205877
3846,3.2121245105468548,OAD,2.8717996361473164,0.04342189,0.0
3847,3.142699878343046,OAD,2.8717996361473164,8.785702,11.31960299
3848,3.142699878343046,OAD,2.8717996361473164,32.79421,22.30541273
3849,3.142699878343046,OAD,2.8717996361473164,36.047382,25.45694196
3850,3.142699878343046,OAD,2.8717996361473164,0.28718853,0.0
3851,3.142699878343046,OAD,2.8717996361473164,30.451096,2.840028013
3852,3.142699878343046,OAD,2.8717996361473164,35.806213,4.296191189
3853,3.142699878343046,OAD,2.8717996361473164,2.317496,1.896990139
3854,3.142699878343046,OAD,2.8717996361473164,51.584763,9.250516466
3855,3.142699878343046,OAD,2.8717996361473164,58.573803,13.02243467
3856,3.142699878343046,OAD,2.8717996361473164,54.866764,15.10135263
3857,3.142699878343046,OAD,2.8717996361473164,61.9774,24.44251918
3858,3.142699878343046,OAD,2.8717996361473164,60.340397,26.61192771
3859,3.142699878343046,OAD,2.8717996361473164,8.771976,2.419663487
3860,3.142699878343046,OAD,2.8717996361473164,55.968117,6.251282484
3861,3.142699878343046,OAD,2.8717996361473164,59.870426,12.75397423
3862,3.142699878343046,OAD,2.8717996361473164,-0.49055752,0.0
3863,2.9642759285754705,OAD,2.8717996361473164,21.4697,13.18136791
3864,2.9642759285754705,OAD,2.8717996361473164,42.832108,22.67787637
3865,2.9642759285754705,OAD,2.8717996361473164,44.93647,24.0555231
3866,2.9642759285754705,OAD,2.8717996361473164,2.5046895,0.0
3867,2.9642759285754705,OAD,2.8717996361473164,43.252804,2.37323497199999
3868,2.9642759285754705,OAD,2.8717996361473164,46.04976,5.371995824
3869,2.9642759285754705,OAD,2.8717996361473164,10.44909,2.067024275
3870,2.9642759285754705,OAD,2.8717996361473164,69.912605,9.241578451
3871,2.9642759285754705,OAD,2.8717996361473164,71.84335,20.36311527
3872,2.9642759285754705,OAD,2.8717996361473164,80.35587,14.60964787
3873,2.9642759285754705,OAD,2.8717996361473164,81.30081,28.7617291
3874,2.9642759285754705,OAD,2.8717996361473164,82.658615,23.20886991
3875,2.9642759285754705,OAD,2.8717996361473164,28.74784,3.33891192899999
3876,2.9642759285754705,OAD,2.8717996361473164,75.13648,11.07544016
3877,2.9642759285754705,OAD,2.8717996361473164,81.69863,16.38360507
3878,2.9642759285754705,OAD,2.8717996361473164,0.28710753,0.0
3879,3.2121245105468548,OAD,2.8717996361473164,11.052817,8.59929082799999
3880,3.2121245105468548,OAD,2.8717996361473164,15.585969,8.073391293
3881,3.2121245105468548,OAD,2.8717996361473164,19.381657,8.373801377
3882,3.2121245105468548,OAD,2.8717996361473164,-0.14263888,2.086409943
3883,3.2121245105468548,OAD,2.8717996361473164,17.40895,3.898269895
3884,3.2121245105468548,OAD,2.8717996361473164,23.468014,2.819747326
3885,3.2121245105468548,OAD,2.8717996361473164,9.9304085,9.734031055
3886,3.2121245105468548,OAD,2.8717996361473164,31.22064,14.02250347
3887,3.2121245105468548,OAD,2.8717996361473164,36.877575,13.30215474
3888,3.2121245105468548,OAD,2.8717996361473164,41.8184,11.84842444
3889,3.2121245105468548,OAD,2.8717996361473164,51.330284,12.48722349
3890,3.2121245105468548,OAD,2.8717996361473164,56.703777,13.26217146
3891,3.2121245105468548,OAD,2.8717996361473164,12.799991,7.007309831
3892,3.2121245105468548,OAD,2.8717996361473164,30.180868,3.803167764
3893,3.2121245105468548,OAD,2.8717996361473164,36.520916,9.3396983
3894,3.2121245105468548,OAD,2.8717996361473164,-0.86338675,0.0
3895,3.142699878343046,OAD,2.8717996361473164,2.5676177,2.828738971
3896,3.142699878343046,OAD,2.8717996361473164,15.460209,11.73173458
3897,3.142699878343046,OAD,2.8717996361473164,34.964462,32.01377764
3898,3.142699878343046,OAD,2.8717996361473164,-0.37568882,0.0
3899,3.142699878343046,OAD,2.8717996361473164,10.382719,0.597123544
3900,3.142699878343046,OAD,2.8717996361473164,53.468555,1.624624313
3901,3.142699878343046,OAD,2.8717996361473164,3.5726786,1.378417368
3902,3.142699878343046,OAD,2.8717996361473164,30.261927,5.74891126299999
3903,3.142699878343046,OAD,2.8717996361473164,56.806454,15.88279637
3904,3.142699878343046,OAD,2.8717996361473164,36.404434,15.03293541
3905,3.142699878343046,OAD,2.8717996361473164,50.10616,36.25474039
3906,3.142699878343046,OAD,2.8717996361473164,63.47705,40.83653695
3907,3.142699878343046,OAD,2.8717996361473164,1.7813663,0.0
3908,3.142699878343046,OAD,2.8717996361473164,40.933926,3.383758574
3909,3.142699878343046,OAD,2.8717996361473164,59.332825,9.091321628
3910,3.142699878343046,OAD,2.8717996361473164,-0.50848573,0.0
3911,2.9642759285754705,OAD,2.8717996361473164,16.58835,1.249008464
3912,2.9642759285754705,OAD,2.8717996361473164,28.316065,7.593500734
3913,2.9642759285754705,OAD,2.8717996361473164,40.441303,23.19251783
3914,2.9642759285754705,OAD,2.8717996361473164,1.1894151,0.0
3915,2.9642759285754705,OAD,2.8717996361473164,21.266754,0.0
3916,2.9642759285754705,OAD,2.8717996361473164,45.95227,0.0
3917,2.9642759285754705,OAD,2.8717996361473164,7.191968,0.0
3918,2.9642759285754705,OAD,2.8717996361473164,48.719963,3.30415366399999
3919,2.9642759285754705,OAD,2.8717996361473164,65.77002,4.972241085
3920,2.9642759285754705,OAD,2.8717996361473164,78.642815,11.6539798
3921,2.9642759285754705,OAD,2.8717996361473164,79.94249,23.14100825
3922,2.9642759285754705,OAD,2.8717996361473164,87.8003,30.73323241
3923,2.9642759285754705,OAD,2.8717996361473164,14.304944,0.0
3924,2.9642759285754705,OAD,2.8717996361473164,54.428017,0.0
3925,2.9642759285754705,OAD,2.8717996361473164,79.85283,0.0
3926,2.9642759285754705,OAD,2.8717996361473164,0.34291035,0.0
3927,3.2121245105468548,OAD,2.8717996361473164,31.409122,25.79234273
3928,3.2121245105468548,OAD,2.8717996361473164,33.80363,21.1852936
3929,3.2121245105468548,OAD,2.8717996361473164,37.60869,41.0055283999999
3930,3.2121245105468548,OAD,2.8717996361473164,1.2865489,1.426630798
3931,3.2121245105468548,OAD,2.8717996361473164,46.908825,41.22664286
3932,3.2121245105468548,OAD,2.8717996361473164,42.71149,47.37967992
3933,3.2121245105468548,OAD,2.8717996361473164,11.903287,11.25218088
3934,3.2121245105468548,OAD,2.8717996361473164,66.10349,66.85183325
3935,3.2121245105468548,OAD,2.8717996361473164,65.842285,67.69619533
3936,3.2121245105468548,OAD,2.8717996361473164,59.783474,18.57739993
3937,3.2121245105468548,OAD,2.8717996361473164,65.43969,22.20180478
3938,3.2121245105468548,OAD,2.8717996361473164,68.345894,22.35512226
3939,3.2121245105468548,OAD,2.8717996361473164,48.067734,38.7528241
3940,3.2121245105468548,OAD,2.8717996361473164,57.559177,24.97274403
3941,3.2121245105468548,OAD,2.8717996361473164,72.49417,75.11548375
3942,3.2121245105468548,OAD,2.8717996361473164,-0.1050509,0.0
3943,3.142699878343046,OAD,2.8717996361473164,34.33128,19.41980511
3944,3.142699878343046,OAD,2.8717996361473164,38.689487,32.07542073
3945,3.142699878343046,OAD,2.8717996361473164,38.442886,34.52065187
3946,3.142699878343046,OAD,2.8717996361473164,1.6717377,2.069142775
3947,3.142699878343046,OAD,2.8717996361473164,39.32852,14.42253285
3948,3.142699878343046,OAD,2.8717996361473164,36.32938,22.92734992
3949,3.142699878343046,OAD,2.8717996361473164,6.700097,5.82177804399999
3950,3.142699878343046,OAD,2.8717996361473164,58.58041,33.78601477
3951,3.142699878343046,OAD,2.8717996361473164,60.63792,37.39742705
3952,3.142699878343046,OAD,2.8717996361473164,64.91104,26.66040937
3953,3.142699878343046,OAD,2.8717996361473164,64.8126,44.30153891
3954,3.142699878343046,OAD,2.8717996361473164,62.894474,44.76424476
3955,3.142699878343046,OAD,2.8717996361473164,37.70087,12.63535619
3956,3.142699878343046,OAD,2.8717996361473164,63.816654,32.89151252
3957,3.142699878343046,OAD,2.8717996361473164,63.40164,41.00150742
3958,3.142699878343046,OAD,2.8717996361473164,0.35267505,0.0
3959,2.9642759285754705,OAD,2.8717996361473164,34.813053,19.39344332
3960,2.9642759285754705,OAD,2.8717996361473164,40.511852,31.15934188
3961,2.9642759285754705,OAD,2.8717996361473164,41.42855,38.74519603
3962,2.9642759285754705,OAD,2.8717996361473164,1.8541903,1.798923194
3963,2.9642759285754705,OAD,2.8717996361473164,48.31647,9.508784567
3964,2.9642759285754705,OAD,2.8717996361473164,44.032887,17.33987768
3965,2.9642759285754705,OAD,2.8717996361473164,7.865406,5.235495595
3966,2.9642759285754705,OAD,2.8717996361473164,72.275055,28.74353219
3967,2.9642759285754705,OAD,2.8717996361473164,72.82491,53.88645108
3968,2.9642759285754705,OAD,2.8717996361473164,83.90378,27.32636453
3969,2.9642759285754705,OAD,2.8717996361473164,81.93178,52.36462009
3970,2.9642759285754705,OAD,2.8717996361473164,81.73024,62.64059826
3971,2.9642759285754705,OAD,2.8717996361473164,44.20153,7.71156711
3972,2.9642759285754705,OAD,2.8717996361473164,80.32273,25.62052054
3973,2.9642759285754705,OAD,2.8717996361473164,81.43219,43.30658798
3974,2.9642759285754705,OAD,2.8717996361473164,-0.06435888,0.0
3975,3.2121245105468548,OAD,2.8717996361473164,15.045489,6.70191803
3976,3.2121245105468548,OAD,2.8717996361473164,39.01832,15.721696
3977,3.2121245105468548,OAD,2.8717996361473164,38.336525,32.03839032
3978,3.2121245105468548,OAD,2.8717996361473164,0.80673295,0.0
3979,3.2121245105468548,OAD,2.8717996361473164,46.226055,5.529906697
3980,3.2121245105468548,OAD,2.8717996361473164,41.92967,6.840870887
3981,3.2121245105468548,OAD,2.8717996361473164,3.5997632,0.566845941
3982,3.2121245105468548,OAD,2.8717996361473164,65.58808,22.16483544
3983,3.2121245105468548,OAD,2.8717996361473164,65.50661,31.41749034
3984,3.2121245105468548,OAD,2.8717996361473164,65.57912,22.29411196
3985,3.2121245105468548,OAD,2.8717996361473164,73.52222,31.22952549
3986,3.2121245105468548,OAD,2.8717996361473164,69.74472,31.17670784
3987,3.2121245105468548,OAD,2.8717996361473164,9.604605,3.037744154
3988,3.2121245105468548,OAD,2.8717996361473164,71.60792,13.63572226
3989,3.2121245105468548,OAD,2.8717996361473164,74.307526,21.33105034
3990,3.2121245105468548,OAD,2.8717996361473164,-0.02649568,0.0
3991,3.142699878343046,OAD,2.8717996361473164,13.102834,10.4860128
3992,3.142699878343046,OAD,2.8717996361473164,39.071297,26.29886063
3993,3.142699878343046,OAD,2.8717996361473164,37.363796,23.69345333
3994,3.142699878343046,OAD,2.8717996361473164,0.15600532,0.0
3995,3.142699878343046,OAD,2.8717996361473164,39.829613,6.730455291
3996,3.142699878343046,OAD,2.8717996361473164,35.34259,13.41857273
3997,3.142699878343046,OAD,2.8717996361473164,2.5519562,1.036456102
3998,3.142699878343046,OAD,2.8717996361473164,58.582954,22.99620882
3999,3.142699878343046,OAD,2.8717996361473164,60.68944,37.021541
4000,3.142699878343046,OAD,2.8717996361473164,65.88631,22.69659515
4001,3.142699878343046,OAD,2.8717996361473164,66.06705,37.46429839
4002,3.142699878343046,OAD,2.8717996361473164,63.259888,39.38981845
4003,3.142699878343046,OAD,2.8717996361473164,6.660327,4.58213428
4004,3.142699878343046,OAD,2.8717996361473164,63.629345,22.70660834
4005,3.142699878343046,OAD,2.8717996361473164,65.674706,33.31806917
4006,3.142699878343046,OAD,2.8717996361473164,0.055398133,0.0
4007,2.9642759285754705,OAD,2.8717996361473164,12.811616,7.343376414
4008,2.9642759285754705,OAD,2.8717996361473164,41.23496,26.03173318
4009,2.9642759285754705,OAD,2.8717996361473164,43.56591,36.25454831
4010,2.9642759285754705,OAD,2.8717996361473164,0.24046433,0.0
4011,2.9642759285754705,OAD,2.8717996361473164,46.832962,4.191040534
4012,2.9642759285754705,OAD,2.8717996361473164,44.398655,6.114675165
4013,2.9642759285754705,OAD,2.8717996361473164,2.7030416,0.884950948
4014,2.9642759285754705,OAD,2.8717996361473164,68.96147,16.69067663
4015,2.9642759285754705,OAD,2.8717996361473164,71.00561,31.26628393
4016,2.9642759285754705,OAD,2.8717996361473164,83.1171,24.66006055
4017,2.9642759285754705,OAD,2.8717996361473164,83.01689,45.98390905
4018,2.9642759285754705,OAD,2.8717996361473164,84.20733,52.56128921
4019,2.9642759285754705,OAD,2.8717996361473164,7.493896,3.35256921
4020,2.9642759285754705,OAD,2.8717996361473164,74.936516,15.35819367
4021,2.9642759285754705,OAD,2.8717996361473164,82.679375,29.91552733
4022,2.9642759285754705,OAD,2.8717996361473164,0.038467873,0.0
4023,3.141231508324978,OAD,2.6717297130999826,14.695221,13.16893511
4024,3.141231508324978,OAD,2.6717297130999826,14.31238,16.79477369
4025,3.141231508324978,OAD,2.6717297130999826,15.846019,16.24533971
4026,3.141231508324978,OAD,2.6717297130999826,1.7552297,2.11866009099999
4027,3.141231508324978,OAD,2.6717297130999826,7.7839875,15.85894672
4028,3.141231508324978,OAD,2.6717297130999826,6.136825,15.94900479
4029,3.141231508324978,OAD,2.6717297130999826,9.167682,7.108204477
4030,3.141231508324978,OAD,2.6717297130999826,15.559992,24.76005147
4031,3.141231508324978,OAD,2.6717297130999826,17.599392,28.11243479
4032,3.141231508324978,OAD,2.6717297130999826,12.091587,27.24876847
4033,3.141231508324978,OAD,2.6717297130999826,16.611784,31.76624566
4034,3.141231508324978,OAD,2.6717297130999826,15.325134,37.29673945
4035,3.141231508324978,OAD,2.6717297130999826,13.8547125,16.87891597
4036,3.141231508324978,OAD,2.6717297130999826,9.591676,22.41656552
4037,3.141231508324978,OAD,2.6717297130999826,13.721175,23.46293461
4038,3.141231508324978,OAD,2.6717297130999826,0.04613076,0.0
4039,3.088077528899384,OAD,2.6717297130999826,11.64794,9.295516532
4040,3.088077528899384,OAD,2.6717297130999826,21.013302,35.04870846
4041,3.088077528899384,OAD,2.6717297130999826,24.696955,35.39709887
4042,3.088077528899384,OAD,2.6717297130999826,0.6722941,0.0
4043,3.088077528899384,OAD,2.6717297130999826,2.6891074,34.88973455
4044,3.088077528899384,OAD,2.6717297130999826,5.175454,35.68810141
4045,3.088077528899384,OAD,2.6717297130999826,1.3513516,1.257407502
4046,3.088077528899384,OAD,2.6717297130999826,8.298806,55.96431027
4047,3.088077528899384,OAD,2.6717297130999826,13.039362,59.93053961
4048,3.088077528899384,OAD,2.6717297130999826,14.823444,56.99401844
4049,3.088077528899384,OAD,2.6717297130999826,25.579473,63.00725217
4050,3.088077528899384,OAD,2.6717297130999826,26.40507,59.18255708
4051,3.088077528899384,OAD,2.6717297130999826,3.082298,7.66652575
4052,3.088077528899384,OAD,2.6717297130999826,7.5807166,54.77135423
4053,3.088077528899384,OAD,2.6717297130999826,11.898337,62.18465229
4054,3.088077528899384,OAD,2.6717297130999826,0.14663334,0.0
4055,2.893199179119107,OAD,2.6717297130999826,12.202797,17.84178388
4056,2.893199179119107,OAD,2.6717297130999826,22.664757,40.13524468
4057,2.893199179119107,OAD,2.6717297130999826,24.70299,46.24961136
4058,2.893199179119107,OAD,2.6717297130999826,0.43118182,2.890686767
4059,2.893199179119107,OAD,2.6717297130999826,3.283574,45.52184766
4060,2.893199179119107,OAD,2.6717297130999826,5.691001,47.90925553
4061,2.893199179119107,OAD,2.6717297130999826,2.0363545,11.25502625
4062,2.893199179119107,OAD,2.6717297130999826,9.432422,71.70514407
4063,2.893199179119107,OAD,2.6717297130999826,19.264679,72.13959481
4064,2.893199179119107,OAD,2.6717297130999826,14.88193,79.78226496
4065,2.893199179119107,OAD,2.6717297130999826,26.414299,79.62575679
4066,2.893199179119107,OAD,2.6717297130999826,26.397633,82.21280375
4067,2.893199179119107,OAD,2.6717297130999826,1.1848024,33.50615076
4068,2.893199179119107,OAD,2.6717297130999826,10.510813,78.67116412
4069,2.893199179119107,OAD,2.6717297130999826,16.414576,79.16863895
4070,2.893199179119107,OAD,2.6717297130999826,-0.12821391,0.0
4071,3.141231508324978,OAD,2.6717297130999826,10.333286,10.16290719
4072,3.141231508324978,OAD,2.6717297130999826,6.749779,10.72653134
4073,3.141231508324978,OAD,2.6717297130999826,11.173354,11.56918225
4074,3.141231508324978,OAD,2.6717297130999826,0.08023644,1.924092177
4075,3.141231508324978,OAD,2.6717297130999826,4.6452417,9.627089409
4076,3.141231508324978,OAD,2.6717297130999826,1.066451,11.09901507
4077,3.141231508324978,OAD,2.6717297130999826,9.425793,6.58126665299999
4078,3.141231508324978,OAD,2.6717297130999826,15.710714,16.8324099
4079,3.141231508324978,OAD,2.6717297130999826,14.008054,21.40006849
4080,3.141231508324978,OAD,2.6717297130999826,10.092225,42.78380779
4081,3.141231508324978,OAD,2.6717297130999826,12.292764,53.50463767
4082,3.141231508324978,OAD,2.6717297130999826,12.091575,60.63710952
4083,3.141231508324978,OAD,2.6717297130999826,10.744551,13.25100229
4084,3.141231508324978,OAD,2.6717297130999826,5.3066564,18.48421566
4085,3.141231508324978,OAD,2.6717297130999826,8.165004,20.6070389
4086,3.141231508324978,OAD,2.6717297130999826,-0.42268994,0.0
4087,3.088077528899384,OAD,2.6717297130999826,3.1795561,1.71151259
4088,3.088077528899384,OAD,2.6717297130999826,13.554152,7.321293774
4089,3.088077528899384,OAD,2.6717297130999826,28.312223,34.91039433
4090,3.088077528899384,OAD,2.6717297130999826,0.56461537,0.0
4091,3.088077528899384,OAD,2.6717297130999826,0.4619832,5.93593353299999
4092,3.088077528899384,OAD,2.6717297130999826,5.3204937,58.0174464
4093,3.088077528899384,OAD,2.6717297130999826,1.8619213,1.78190996699999
4094,3.088077528899384,OAD,2.6717297130999826,6.1316695,22.74107385
4095,3.088077528899384,OAD,2.6717297130999826,12.447282,57.01120739
4096,3.088077528899384,OAD,2.6717297130999826,14.025079,33.66124955
4097,3.088077528899384,OAD,2.6717297130999826,33.655266,51.21151631
4098,3.088077528899384,OAD,2.6717297130999826,41.017033,60.13886073
4099,3.088077528899384,OAD,2.6717297130999826,-0.5183838,2.24990630099999
4100,3.088077528899384,OAD,2.6717297130999826,3.6896455,41.72955132
4101,3.088077528899384,OAD,2.6717297130999826,8.366498,60.45904469
4102,3.088077528899384,OAD,2.6717297130999826,0.5257406,0.0
4103,2.893199179119107,OAD,2.6717297130999826,1.9904838,16.47949658
4104,2.893199179119107,OAD,2.6717297130999826,8.569527,27.36893381
4105,2.893199179119107,OAD,2.6717297130999826,21.81711,39.35756061
4106,2.893199179119107,OAD,2.6717297130999826,-0.2810073,0.712699399
4107,2.893199179119107,OAD,2.6717297130999826,-1.3328322,8.970204017
4108,2.893199179119107,OAD,2.6717297130999826,-0.50136405,44.46296659
4109,2.893199179119107,OAD,2.6717297130999826,0.4722364,4.28271464
4110,2.893199179119107,OAD,2.6717297130999826,2.1589892,39.55034963
4111,2.893199179119107,OAD,2.6717297130999826,7.6597376,63.92666602
4112,2.893199179119107,OAD,2.6717297130999826,11.398703,79.04497323
4113,2.893199179119107,OAD,2.6717297130999826,25.179747,78.70773698
4114,2.893199179119107,OAD,2.6717297130999826,32.164,84.10193793
4115,2.893199179119107,OAD,2.6717297130999826,-3.0282805,12.67223423
4116,2.893199179119107,OAD,2.6717297130999826,-1.4789451,55.95219042
